big_open_metal_jar_5,0.0514439,0.00484327,0.0029778,0.00287993,0.00300793,0.00273159,0.00236378,0.00233993,0.00224258,0.00210735,0.0485076,0.00440411,0.00289857,0.00292179,0.00326958,0.00260214,0.00237038,0.00246551,0.00249582,0.00221495,0.0497646,0.00462008,0.00287092,0.00265491,0.00274897,0.00253001,0.00250666,0.0023734,0.00218774,0.00222546,0.0503221,0.00446724,0.00282921,0.00294289,0.00273305,0.00253743,0.00237366,0.00221244,0.00220528,0.00205896,0.0461955,0.00466135,0.00288132,0.00294708,0.00289218,0.00265516,0.00240463,0.0021443,0.00234455,0.00223771,0.0460868,0.00472635,0.0026697,0.00299374,0.00308616,0.00271034,0.00245334,0.00212169,0.00224351,0.00193627,0.0517596,0.00482037,0.00282129,0.00279917,0.00296266,0.00245398,0.00218089,0.00238644,0.00231356,0.00231515,0.0498983,0.00504122,0.00267518,0.00314277,0.00294382,0.00267218,0.0023349,0.00224546,0.00221885,0.00206211,0.0495432,0.00447734,0.00263183,0.00322138,0.00300191,0.00244208,0.00236451,0.00197529,0.00217817,0.00200708,0.0543055,0.00492445,0.00288951,0.0027142,0.00302217,0.00272045,0.00226843,0.00229908,0.00221308,0.00206817
red_folders_coffee_jar_1,0.0707003,0.0067232,0.00318539,0.00299053,0.00509648,0.00361408,0.00239352,0.00241982,0.00222434,0.00209452,0.06831,0.00523481,0.0027375,0.00277669,0.00469881,0.00384231,0.00237056,0.00244873,0.00237223,0.00214264,0.0781328,0.00567753,0.00280686,0.00289242,0.0045949,0.00364654,0.00241637,0.00232976,0.00227191,0.0022648,0.0674755,0.00550625,0.00274662,0.00274025,0.00446414,0.00352484,0.00240622,0.00245314,0.00221922,0.00203642,0.0710937,0.00557368,0.00284314,0.00282394,0.00486537,0.00368243,0.00244973,0.00257337,0.00232701,0.0021217,0.0680977,0.00563576,0.00272584,0.00313998,0.00492226,0.00400033,0.00238909,0.00255351,0.00242344,0.00216895,0.0676637,0.00541492,0.00286895,0.00299753,0.00495852,0.00383734,0.0024699,0.00228876,0.00225585,0.00228866,0.0580985,0.00563685,0.00294593,0.00277403,0.00596718,0.00447405,0.00225929,0.00237746,0.00236918,0.00211171,0.0525695,0.00561832,0.0030279,0.00270994,0.00492804,0.00404741,0.00232577,0.00217429,0.00249196,0.0022259,0.0505903,0.00546387,0.00284761,0.00280907,0.00512652,0.00380811,0.00260014,0.00241124,0.00218871,0.00199388
red_folders_coffee_jar_2,0.0581737,0.00649424,0.00341688,0.0031022,0.0031054,0.00264218,0.00242709,0.00224101,0.0020645,0.00235418,0.0523845,0.00556828,0.00303926,0.00281866,0.00312431,0.0025977,0.00255591,0.00253283,0.00218331,0.0022409,0.0553457,0.00585968,0.00304449,0.00306366,0.00309396,0.00246571,0.00241243,0.00235887,0.00206506,0.0019462,0.0567036,0.00594699,0.00275917,0.002967,0.00314582,0.00267323,0.0020736,0.00228798,0.00209423,0.00206474,0.0653024,0.00611841,0.00289332,0.00293028,0.00312838,0.00294659,0.00239378,0.00243749,0.00220201,0.00212773,0.0685404,0.0061727,0.00287428,0.00284284,0.00310273,0.00251014,0.00235956,0.00226345,0.0023623,0.00218816,0.0674489,0.00610326,0.00271744,0.00306055,0.0031792,0.0027767,0.00228881,0.00230748,0.00222639,0.00212051,0.0754226,0.00604341,0.0029813,0.00298915,0.00296032,0.00239847,0.00224525,0.00225954,0.00220221,0.00217672,0.0640913,0.00566339,0.00263997,0.00273013,0.00276903,0.00236785,0.00221158,0.00230031,0.00239864,0.00200036,0.0685366,0.0053486,0.00287396,0.00304139,0.00296939,0.00250257,0.0023775,0.00230839,0.00225677,0.00198821
red_folders_coffee_jar_3,0.0657146,0.00564773,0.00297503,0.00304344,0.00994153,0.00727096,0.00247157,0.00246117,0.00235441,0.00233698,0.0586304,0.00552518,0.00290541,0.00282323,0.0105722,0.00721498,0.00229804,0.00237675,0.0024112,0.00204239,0.0701432,0.00484123,0.00272437,0.00285639,0.0114041,0.00792602,0.0025483,0.00236689,0.00241653,0.00211326,0.0625946,0.0055553,0.00294019,0.00282696,0.00988608,0.00691371,0.00248702,0.00242572,0.00232488,0.00209215,0.0602416,0.00512942,0.00293284,0.00304531,0.0116427,0.00806527,0.00252273,0.00232359,0.0022053,0.00224891,0.0599607,0.00557671,0.00275418,0.00272784,0.0107415,0.00753397,0.00247066,0.00229864,0.00214839,0.00235109,0.0743388,0.00551175,0.0028603,0.00310672,0.00983542,0.0070632,0.0021416,0.00217262,0.00227301,0.00212157,0.0734843,0.00519677,0.00278283,0.0028499,0.0106828,0.00760064,0.00234832,0.00229011,0.00209136,0.00217931,0.0750488,0.00569266,0.00287634,0.0028738,0.0102951,0.00733373,0.00235457,0.00234127,0.00224113,0.00221187,0.07573,0.00563389,0.00309902,0.00288948,0.00982207,0.00696422,0.0025392,0.00257902,0.00217542,0.00201122
red_folders_coffee_jar_4,0.0505262,0.00515799,0.00284956,0.002803,0.0147768,0.0102923,0.0024174,0.0022052,0.00248048,0.00228453,0.0448618,0.0054502,0.00290326,0.00293022,0.0127437,0.00924688,0.00212611,0.00246299,0.00226387,0.00207554,0.0401162,0.00490892,0.00277333,0.00299341,0.0136762,0.00941056,0.00232157,0.00220583,0.00230184,0.00206791,0.0427707,0.00525626,0.00281152,0.00285476,0.0138428,0.00958664,0.00254399,0.00233252,0.00210808,0.00214887,0.0470009,0.0052396,0.0029662,0.00282734,0.0130201,0.00927708,0.00247483,0.00224109,0.00235101,0.00227777,0.0566793,0.00535095,0.0030702,0.00312113,0.0138774,0.00961727,0.00242134,0.00241143,0.00207364,0.0023281,0.0581098,0.00478489,0.00279055,0.00292551,0.0126575,0.00885098,0.00241944,0.00211303,0.00214707,0.00200557,0.0598504,0.00502675,0.00291393,0.00285138,0.0135334,0.00923117,0.00237025,0.00225583,0.00225672,0.00212215,0.0555013,0.00489169,0.0030297,0.00310045,0.0131699,0.00916915,0.00224245,0.00247115,0.00226381,0.00214205,0.0630328,0.00492019,0.00278457,0.00277076,0.0127589,0.00884692,0.00251983,0.00242615,0.00218189,0.0020693
red_folders_coffee_jar_5,0.0516863,0.0050549,0.00303753,0.00247339,0.0028411,0.00265293,0.00243786,0.00250764,0.002441,0.00210898,0.0632307,0.005276,0.00282976,0.00275705,0.00284256,0.00263878,0.00236321,0.00221594,0.00229376,0.00216587,0.0627894,0.00476979,0.00288335,0.00289066,0.0029645,0.00262979,0.00229057,0.00223869,0.00237085,0.00219371,0.0613748,0.00476204,0.00285707,0.00262212,0.00279322,0.00263726,0.00237095,0.00222053,0.00227776,0.00218593,0.0680827,0.00461954,0.00301684,0.00267923,0.00295681,0.00263821,0.00235037,0.00225717,0.00228885,0.00213227,0.0660114,0.0047869,0.00291698,0.00288255,0.00300686,0.00267019,0.00234111,0.00228795,0.0024645,0.00225371,0.0675213,0.00439966,0.00276885,0.00275651,0.00262005,0.00247128,0.00238622,0.00256679,0.00229895,0.00206051,0.0620521,0.00486258,0.00269906,0.00266796,0.00293683,0.00267829,0.00222155,0.0023111,0.00241907,0.00216982,0.0591814,0.0049326,0.00277288,0.00312851,0.00303756,0.00252657,0.00252684,0.00227494,0.00214144,0.00225239,0.0581954,0.00459831,0.00307781,0.00272258,0.00272581,0.00235672,0.00232822,0.00233448,0.00231199,0.00205624
campbells_noodle_soup_1,0.0723079,0.00564337,0.00276645,0.00290069,0.0034081,0.00280784,0.00256392,0.00251734,0.0024213,0.00219365,0.0738685,0.00513308,0.00300948,0.00283151,0.00307178,0.00266031,0.00231403,0.00246218,0.00225932,0.0020861,0.0775152,0.00537292,0.00290089,0.00292431,0.00322325,0.00281901,0.0023895,0.00239663,0.00230212,0.00203693,0.0875242,0.00562085,0.00302332,0.00283958,0.00368222,0.00320718,0.00255357,0.00236956,0.0024516,0.00213009,0.0777263,0.00535852,0.00315334,0.00280372,0.00327675,0.00291539,0.00224107,0.00237323,0.00223951,0.00219513,0.0950079,0.00551685,0.00293064,0.00297786,0.00415861,0.00330325,0.00242376,0.00250028,0.00233572,0.00209965,0.0825326,0.00531405,0.00313047,0.00309806,0.00386491,0.00299363,0.00223703,0.0023278,0.00257369,0.00226784,0.0735133,0.00526661,0.00283723,0.0028941,0.00376151,0.00291505,0.00239386,0.00235372,0.00214839,0.00210565,0.0674709,0.00482055,0.0024123,0.00271727,0.00406694,0.00318638,0.00243034,0.00229268,0.00221153,0.00228972,0.0703009,0.00509593,0.00309885,0.00292658,0.0040135,0.00306564,0.00237494,0.00236933,0.00225382,0.00218154
campbells_noodle_soup_2,0.0787212,0.00564216,0.00285368,0.00307871,0.00332147,0.00270436,0.00243912,0.00233712,0.00262018,0.00230382,0.0744914,0.00595953,0.00306375,0.00309812,0.00317574,0.00293746,0.00231686,0.00222521,0.00227035,0.00203748,0.0656927,0.00529558,0.00288268,0.00285163,0.00330621,0.00251407,0.0022764,0.00235375,0.00242184,0.00208875,0.0710193,0.00562787,0.00273832,0.0026278,0.00310744,0.00294564,0.00224727,0.00234861,0.00249131,0.00211287,0.074211,0.00627773,0.00287728,0.00301216,0.00295211,0.00280072,0.00223491,0.00240531,0.00219786,0.00224338,0.0739244,0.00546905,0.00280943,0.00292206,0.00323942,0.00288447,0.00257177,0.00215725,0.00208976,0.00217139,0.0649268,0.00600926,0.00321416,0.00303204,0.00348796,0.00288303,0.00217403,0.00228736,0.00242064,0.00224182,0.0641614,0.00582381,0.00294207,0.00298852,0.00347267,0.00279114,0.0023676,0.00223356,0.00229887,0.00218109,0.0680622,0.00591954,0.00323842,0.00297633,0.00354745,0.00269685,0.00232254,0.00230631,0.00222918,0.00214095,0.0559641,0.00616035,0.00309857,0.00283092,0.00355167,0.00303226,0.00239031,0.00245014,0.00219616,0.00224155
campbells_noodle_soup_3,0.0755523,0.00629784,0.00314532,0.00281232,0.0135361,0.00936595,0.00231298,0.00251611,0.00252124,0.00226919,0.0693666,0.00507102,0.00269677,0.00267894,0.0143354,0.00994313,0.00240378,0.00240971,0.00221,0.00225024,0.0763304,0.00643214,0.00386472,0.00375238,0.0138688,0.00956238,0.00277792,0.00233235,0.00226331,0.0023927,0.0686873,0.00601998,0.00341437,0.00386037,0.0138132,0.0096981,0.00239093,0.00245364,0.00237553,0.0021777,0.0710692,0.00633138,0.0029733,0.00286193,0.0148776,0.0101072,0.00240196,0.00223312,0.00220479,0.00214242,0.0781641,0.00565559,0.00310474,0.00305696,0.0142196,0.00988999,0.00248463,0.00247072,0.00241789,0.00225144,0.0702178,0.00622158,0.00295044,0.00274107,0.0141947,0.00982082,0.00244264,0.00236591,0.00215327,0.00206822,0.0617492,0.00552546,0.00278773,0.00296682,0.0135581,0.00948798,0.00229403,0.00236643,0.00223669,0.0019563,0.0624098,0.00491734,0.00316336,0.00309683,0.0136713,0.00988428,0.00242704,0.00211334,0.00238784,0.00210409,0.0603477,0.00554417,0.00262125,0.0026883,0.0141581,0.00986138,0.00220372,0.00237985,0.00215086,0.00207508
campbells_noodle_soup_4,0.053399,0.00588841,0.0028847,0.00322138,0.011394,0.00811371,0.00236633,0.00230603,0.00219724,0.00209085,0.0471321,0.00550139,0.00259162,0.00305351,0.0105193,0.00715442,0.00236137,0.00221701,0.00226789,0.00220586,0.0441457,0.00538067,0.00287769,0.00275544,0.00989712,0.00683281,0.00234436,0.00232226,0.00238911,0.00207926,0.0422954,0.00551348,0.00282521,0.00289128,0.0115656,0.00827851,0.00233252,0.00262631,0.00233845,0.00202434,0.0440357,0.00482125,0.00272395,0.00281255,0.0103987,0.00758164,0.00230127,0.00237926,0.00217511,0.00210961,0.0432409,0.00511435,0.00282033,0.00279482,0.00954947,0.00691886,0.00242512,0.00214754,0.00219561,0.00211829,0.044898,0.00543429,0.00284069,0.00310402,0.0117941,0.00821357,0.0021582,0.00211966,0.00203825,0.0023127,0.0505854,0.00472342,0.00281406,0.00304142,0.00924395,0.00658284,0.0022656,0.00235943,0.0023032,0.00212608,0.0559324,0.00561938,0.00308781,0.00312563,0.0102591,0.00744665,0.0022629,0.00229811,0.00255965,0.00217177,0.0471107,0.0051756,0.00285661,0.00298403,0.0104596,0.00743057,0.00237656,0.00221826,0.00225415,0.00207985
campbells_noodle_soup_5,0.0588035,0.00464019,0.00278658,0.0028411,0.002696,0.00247883,0.00244513,0.00233752,0.00226855,0.0020563,0.0525978,0.0047633,0.00284217,0.00279492,0.00293245,0.00266433,0.00231557,0.00239268,0.00229947,0.00208912,0.0562625,0.00500742,0.00264973,0.00292521,0.00320656,0.00268198,0.00233683,0.0023575,0.00237089,0.0023707,0.055925,0.00494366,0.00243174,0.00273352,0.00252809,0.00237163,0.00237411,0.00230166,0.00204724,0.00217223,0.0673495,0.00436377,0.00268844,0.00264415,0.00275242,0.00238982,0.0025834,0.00239049,0.00221434,0.00223366,0.0685912,0.0052999,0.00266375,0.00304625,0.00287818,0.00241333,0.00226282,0.00234552,0.00238548,0.00199912,0.0743907,0.00463833,0.00302064,0.00270712,0.00268906,0.00259771,0.00224317,0.00233774,0.00210275,0.00189366,0.0691423,0.0045725,0.00275028,0.00313426,0.00273794,0.00242472,0.00244927,0.00232947,0.00238025,0.00204644,0.0745687,0.00472481,0.00270015,0.00264719,0.00293503,0.00256088,0.00236689,0.00238776,0.00212403,0.00214704,0.0651537,0.00450802,0.00256934,0.00302607,0.00289004,0.00247954,0.00256696,0.00219369,0.00212966,0.00219731
wide_open_metal_can_1,0.0551943,0.00558675,0.00282526,0.00280105,0.00540293,0.00410652,0.00224015,0.00236081,0.0022559,0.00218103,0.0631802,0.00549637,0.0027719,0.0029024,0.00617955,0.00459673,0.00244183,0.0021206,0.00230994,0.00230003,0.0628688,0.00578845,0.00299049,0.00281738,0.00522529,0.0040573,0.00229533,0.00228497,0.00212923,0.00207245,0.0671062,0.00532677,0.00283002,0.00336134,0.00505818,0.00380549,0.00252191,0.00248535,0.00230904,0.00220054,0.0677972,0.00548598,0.00269771,0.00292547,0.00560728,0.00432587,0.00234929,0.0023465,0.00220887,0.00210468,0.0631825,0.00515782,0.00290333,0.00274973,0.00593474,0.00445247,0.00217709,0.00232805,0.00236117,0.00196521,0.0680909,0.00545421,0.00299052,0.00298386,0.00502744,0.00400492,0.00263723,0.00237192,0.00234188,0.00205436,0.0738209,0.00584548,0.00270477,0.00295465,0.00507971,0.00410105,0.00214291,0.00219403,0.00221318,0.00223809,0.0681675,0.00487099,0.00274024,0.00299989,0.00603238,0.00458656,0.00237293,0.00256906,0.00237808,0.00222535,0.0882777,0.00498304,0.00297039,0.00283729,0.00516037,0.00393672,0.00234058,0.00232689,0.00234747,0.00214938
wide_open_metal_can_2,0.0750193,0.00581687,0.00294655,0.00310781,0.00284626,0.00265734,0.00235549,0.00228838,0.00235073,0.00242173,0.065986,0.00575201,0.00295005,0.00289309,0.00286077,0.00245163,0.00219929,0.00247009,0.00220472,0.00208264,0.0647969,0.00574584,0.00290585,0.00291964,0.00279438,0.00260122,0.00232872,0.00225113,0.00238066,0.00206636,0.0688198,0.0054042,0.00297766,0.00310913,0.00290853,0.0025974,0.0024523,0.00215896,0.00225779,0.0021293,0.0574572,0.00628069,0.00304596,0.00268279,0.00263711,0.00244195,0.00234212,0.00256926,0.00233817,0.00195314,0.0733896,0.00555223,0.00262435,0.00285826,0.00282468,0.00238863,0.00239863,0.00229303,0.00240441,0.00232646,0.0627506,0.00554471,0.00281787,0.00276532,0.0028152,0.00242921,0.00243146,0.00233847,0.00219144,0.00211176,0.0622851,0.00551406,0.00277193,0.00261761,0.00280787,0.00256673,0.00241695,0.00231614,0.00249297,0.00214712,0.0681089,0.00561845,0.0028838,0.00296592,0.00276641,0.00270903,0.00236889,0.00245488,0.00243699,0.00203277,0.0601657,0.00624458,0.00257448,0.00280484,0.00266139,0.00242639,0.00234376,0.00232651,0.00217704,0.00223618
wide_open_metal_can_3,0.0696208,0.00509118,0.00274469,0.00310084,0.0136708,0.00964575,0.00257083,0.00244339,0.0022939,0.00212667,0.0655486,0.00523113,0.00289391,0.00261347,0.0119272,0.00852631,0.00210478,0.00213731,0.00215731,0.00218898,0.0617239,0.00493449,0.00292381,0.00297222,0.0141549,0.00992237,0.00237905,0.00230772,0.00248221,0.00203765,0.0601558,0.00577799,0.00301554,0.00287884,0.0140357,0.00975291,0.00245308,0.00226054,0.00234034,0.00217689,0.0636819,0.00554042,0.00271044,0.00288713,0.0112958,0.0082939,0.0022791,0.00233784,0.00234239,0.00199654,0.0680171,0.00556177,0.00289035,0.00297442,0.0134247,0.00920541,0.00208949,0.00244775,0.0022745,0.00220451,0.0707827,0.00531708,0.00262019,0.00303972,0.0124549,0.00844061,0.00246349,0.00231536,0.00237068,0.00225896,0.0740444,0.00520108,0.00279798,0.00288837,0.0124875,0.00867952,0.0024803,0.00224906,0.00215045,0.00217188,0.0682389,0.00547874,0.00296875,0.00298003,0.0118035,0.00849618,0.00224994,0.0022524,0.00215832,0.00208928,0.063913,0.00509,0.00303199,0.00271614,0.0110068,0.00787366,0.00244089,0.00242539,0.00218903,0.00222679
wide_open_metal_can_4,0.0607997,0.00549283,0.0029242,0.00303357,0.0150494,0.0103865,0.00238723,0.00237198,0.00220425,0.00219393,0.0573462,0.00535704,0.00278014,0.00287758,0.0137584,0.00947946,0.0023532,0.00219203,0.00237607,0.00218684,0.0589481,0.00541418,0.00301675,0.00274812,0.0142346,0.00997905,0.00237764,0.00236669,0.00231801,0.0023761,0.0667131,0.0053435,0.00278174,0.00279073,0.0149684,0.0103335,0.0025932,0.00230538,0.00214909,0.00216514,0.0633444,0.00487884,0.00284233,0.00266464,0.01437,0.0100194,0.00225859,0.00236553,0.00228389,0.00227369,0.0600659,0.00541557,0.0029099,0.0029444,0.0139528,0.00981188,0.00223094,0.00240569,0.00251154,0.00231018,0.0531379,0.00470704,0.00291244,0.00274775,0.0140566,0.00969897,0.00254432,0.00237998,0.00227666,0.0020906,0.0561159,0.00550855,0.00291233,0.00302498,0.0154187,0.0108687,0.00249482,0.00244903,0.00228957,0.00202638,0.0510263,0.00558762,0.00294505,0.00295448,0.013771,0.00973193,0.00236449,0.00222371,0.00210957,0.00206132,0.0524356,0.00535853,0.00304711,0.00287943,0.0140111,0.00960064,0.00224357,0.00235494,0.0024131,0.00217286
wide_open_metal_can_5,0.0575947,0.00522116,0.00310954,0.00312464,0.00310239,0.00275059,0.00240639,0.00238861,0.00243583,0.00218556,0.0561405,0.00500823,0.00300122,0.00290179,0.00330188,0.00286604,0.00247406,0.00242832,0.00233504,0.00233893,0.0585296,0.00548354,0.003009,0.00276012,0.0029051,0.00246727,0.00226877,0.00248694,0.00232773,0.00199179,0.0607955,0.00503812,0.00307877,0.00308508,0.00316745,0.00272077,0.00227664,0.00236551,0.00246714,0.0021105,0.0658227,0.00484265,0.00303703,0.00279287,0.00306681,0.00240336,0.00239756,0.00218646,0.00238843,0.00198289,0.0704546,0.00507459,0.00302062,0.00308018,0.00312706,0.00261076,0.00243902,0.00242158,0.00237019,0.0021795,0.0644313,0.00468128,0.00340348,0.00358685,0.00367013,0.00304265,0.00259011,0.00233243,0.00245465,0.00212865,0.0702682,0.00511168,0.00347376,0.0034203,0.00323166,0.00257649,0.00248874,0.00228311,0.00231595,0.00203817,0.0678323,0.00531967,0.0028499,0.00319369,0.00352768,0.00297668,0.00264381,0.00251476,0.00235386,0.0021187,0.0647841,0.00503307,0.00301791,0.0030924,0.00311281,0.00274204,0.00224104,0.00255633,0.00216231,0.00205518
wet_ones_container_1,0.0600392,0.0054769,0.00291979,0.00293584,0.00384454,0.00360831,0.00251705,0.00245548,0.00236356,0.00226036,0.0506965,0.0056574,0.00292349,0.00286688,0.00407038,0.00319285,0.00231405,0.00232778,0.00233566,0.00195957,0.0517535,0.00536405,0.00286054,0.00280378,0.00488661,0.00361026,0.00210058,0.00242164,0.00223783,0.00215523,0.0636298,0.00526015,0.00310369,0.00306291,0.00449516,0.00382046,0.00238352,0.00238912,0.00211827,0.00218283,0.0657279,0.00549631,0.00301117,0.00281652,0.00393545,0.00312999,0.0023627,0.00227658,0.00221724,0.00232101,0.070628,0.00568752,0.00284934,0.00291053,0.00443145,0.00345529,0.00240373,0.00259123,0.00214979,0.00214837,0.068769,0.00556577,0.00305159,0.00248769,0.00444606,0.00330833,0.00234766,0.00234478,0.00226648,0.00216758,0.0674894,0.00478432,0.00302621,0.00292913,0.00433423,0.00349939,0.00241805,0.0024091,0.00216629,0.00220309,0.0670283,0.00567521,0.00289126,0.00280578,0.00398929,0.00319019,0.00243724,0.00217426,0.00223529,0.00217479,0.0747465,0.00599714,0.00267365,0.00281092,0.00408852,0.00337349,0.00223006,0.00226166,0.0023423,0.00222211
wet_ones_container_2,0.0543327,0.00613922,0.00313437,0.00291141,0.00304128,0.00253158,0.00258852,0.00243527,0.00228871,0.00218255,0.0564561,0.00578122,0.00276421,0.0028127,0.00295091,0.00257553,0.00228158,0.0022503,0.00228132,0.00197916,0.0503196,0.0051067,0.00262896,0.00303878,0.00283876,0.00244393,0.00229831,0.00231286,0.00242994,0.00226188,0.0548385,0.00588438,0.00287016,0.00286416,0.00302398,0.00264669,0.00242321,0.00240089,0.00235551,0.00216838,0.0545168,0.00568382,0.00298607,0.00298431,0.00294559,0.00255393,0.00238733,0.00249363,0.00232903,0.00229114,0.0644251,0.00517902,0.00278957,0.00338497,0.0031261,0.00258136,0.00217369,0.00231951,0.00231775,0.00205061,0.0674489,0.00590021,0.00287898,0.00302502,0.0028971,0.00264942,0.00216501,0.00244158,0.00235875,0.00212559,0.0619506,0.00554204,0.00288605,0.00285917,0.00304657,0.00240422,0.00249353,0.00223415,0.00230875,0.00218055,0.0579634,0.00568126,0.00305996,0.00282461,0.00306916,0.00257389,0.0023008,0.00240722,0.00240884,0.00223691,0.0668988,0.00585818,0.00292154,0.00297123,0.00293483,0.00244892,0.00239599,0.0022991,0.00243071,0.00213572
wet_ones_container_3,0.0691866,0.00518474,0.00310845,0.00308103,0.0137225,0.00951742,0.00249379,0.00233305,0.00236437,0.0020821,0.0659517,0.00539168,0.00287059,0.00271988,0.0131894,0.0090953,0.00236957,0.00241556,0.00240014,0.00224944,0.058581,0.00509899,0.0027354,0.00258552,0.0137084,0.0095577,0.00240481,0.00249756,0.00251105,0.00217216,0.0424012,0.00483655,0.00270226,0.00300536,0.0122037,0.00869193,0.00235549,0.00233873,0.00218515,0.00211052,0.0563787,0.00520994,0.00289663,0.00289984,0.0144037,0.010116,0.00246812,0.0023792,0.00233841,0.00216404,0.0520264,0.00495716,0.00285208,0.00300147,0.0134031,0.00901513,0.00241226,0.00213682,0.00230894,0.00190862,0.0554266,0.00538295,0.00261697,0.00275125,0.013776,0.00949541,0.00249404,0.00225518,0.0023343,0.00230494,0.0630896,0.0048429,0.00294856,0.00274443,0.0132731,0.00921163,0.00233786,0.00235011,0.0020991,0.00217335,0.064225,0.00517652,0.0027369,0.00304375,0.0137196,0.00957289,0.00226504,0.00233693,0.00219643,0.0022001,0.0690259,0.00501164,0.00286843,0.00262243,0.0135463,0.00958454,0.00241977,0.00227438,0.00241873,0.00221862
wet_ones_container_4,0.064305,0.00528502,0.00296597,0.00296075,0.0137799,0.00979126,0.00255923,0.00216696,0.00233222,0.00227916,0.0679694,0.00499753,0.00308211,0.00265887,0.0140468,0.00994885,0.00242977,0.00243958,0.00242852,0.00211813,0.0664727,0.00537849,0.00280633,0.00277364,0.0134833,0.00925264,0.00228801,0.00221628,0.0022342,0.00207581,0.0636972,0.00501157,0.00282301,0.00289054,0.0147764,0.0101503,0.00222366,0.00237441,0.00225832,0.00204324,0.063411,0.00512531,0.00262396,0.0029143,0.0127733,0.0090779,0.00212243,0.00217774,0.00228453,0.0020603,0.0511149,0.00508493,0.0027397,0.00288662,0.0132052,0.00914775,0.00249527,0.0022398,0.00221508,0.00200553,0.0493561,0.00532616,0.0030165,0.00274868,0.013615,0.00958703,0.00225532,0.00228466,0.00239456,0.00240945,0.0521691,0.00489757,0.00275812,0.00285954,0.0123718,0.0088106,0.00248864,0.00237004,0.00226127,0.00208208,0.0457065,0.00526031,0.00306092,0.00289267,0.0135408,0.00909386,0.00232358,0.00237419,0.00239839,0.0022205,0.0379955,0.00506148,0.00316318,0.00279743,0.0130306,0.00933445,0.00239151,0.00236831,0.00236518,0.00219345
wet_ones_container_5,0.0796121,0.00461045,0.00288882,0.00263501,0.002797,0.00248933,0.00222653,0.00225725,0.00218311,0.00207905,0.06583,0.00497585,0.00284137,0.00275547,0.0029364,0.00257766,0.00232372,0.00223112,0.00216316,0.00213687,0.0634891,0.00456992,0.00274638,0.0031263,0.00283574,0.00247103,0.00228442,0.0021871,0.00220973,0.00201193,0.0525374,0.00518221,0.00303108,0.00285654,0.00276553,0.00247901,0.00243985,0.00223167,0.00217718,0.00212601,0.0570982,0.00529857,0.00269232,0.00267044,0.00293487,0.00247045,0.00231287,0.00237629,0.00213191,0.00219724,0.0495354,0.00490498,0.0027886,0.00302509,0.00293751,0.00248621,0.00257632,0.0023239,0.00229146,0.00222436,0.046377,0.00508932,0.00276843,0.00285809,0.00288641,0.00238153,0.00243503,0.00248515,0.00224175,0.00237464,0.0443663,0.00471707,0.00295013,0.00292957,0.00277657,0.00252538,0.00236765,0.00215524,0.0024303,0.00219572,0.0524944,0.00446355,0.00290142,0.00295185,0.00273647,0.00261043,0.00240267,0.00231202,0.00230865,0.00205724,0.0461204,0.00480136,0.002877,0.00273337,0.00326111,0.00268659,0.00232994,0.00209629,0.00221387,0.00211428
tall_blue_pringles_1,0.0502487,0.00543364,0.00295416,0.00302984,0.00415835,0.00342075,0.00238885,0.00228215,0.00221977,0.00226086,0.0625579,0.00518143,0.00278072,0.00276942,0.00357638,0.00323272,0.00247229,0.00241828,0.00238995,0.00223041,0.071211,0.00508379,0.00285327,0.00325702,0.00383401,0.00302261,0.00246907,0.00217215,0.00257433,0.00227535,0.0698221,0.00553131,0.00300716,0.00328828,0.00414165,0.00326714,0.00224819,0.00236428,0.00242977,0.00222039,0.0695668,0.00492212,0.00288944,0.00279437,0.00373783,0.00338999,0.00236089,0.00247486,0.00238079,0.00219799,0.0786384,0.00529206,0.00307544,0.00303221,0.00445885,0.00339436,0.00249314,0.00235046,0.00210922,0.00222844,0.0754803,0.00565905,0.00299591,0.00302907,0.00418391,0.0032014,0.00248023,0.00205304,0.00243915,0.00207296,0.0706839,0.00505044,0.0029452,0.00302093,0.00434791,0.00338288,0.00226582,0.00220046,0.00232357,0.00200824,0.0749972,0.00530424,0.00284663,0.00290324,0.00429637,0.00352516,0.00238373,0.00220853,0.0022451,0.002346,0.0901897,0.00486627,0.00273115,0.00272587,0.00418466,0.00342879,0.00246282,0.0022998,0.00231003,0.00205151
