red_folders_coffee_jar_2,0.0745828,0.00594366,0.00300551,0.00306378,0.00283865,0.00257374,0.00237066,0.00243628,0.00221755,0.00211123,0.0809906,0.00592505,0.00299111,0.00297582,0.00300097,0.00248524,0.0023463,0.00225293,0.00225176,0.00216596,0.0708041,0.00622752,0.00287777,0.00298563,0.0028864,0.00234362,0.00243579,0.00243644,0.0021981,0.00194207,0.281015,0.01224,0.00462857,0.00311909,0.00314994,0.002726,0.00248091,0.00226246,0.00227155,0.00221203,0.504772,0.0215534,0.00899431,0.00370933,0.00297293,0.0026537,0.00260194,0.00250578,0.00236432,0.00212187,0.406418,0.0224707,0.00880349,0.00388228,0.00338471,0.00294348,0.00256041,0.00242863,0.00213539,0.0021895,0.383268,0.0191587,0.00876201,0.00378769,0.00333032,0.00271734,0.00245186,0.00237181,0.00223219,0.00226352,0.382711,0.0184232,0.00963634,0.00399035,0.00373971,0.00310125,0.00264587,0.00230548,0.00231271,0.00209034,0.685729,0.0201146,0.00773222,0.00370898,0.00337386,0.00300592,0.00265512,0.00248735,0.00222465,0.00205512,0.421518,0.0179517,0.00767314,0.00389961,0.00335306,0.00260126,0.00242659,0.00253559,0.00257385,0.00219039
red_folders_coffee_jar_3,0.0684398,0.00574112,0.0028838,0.0028297,0.00820601,0.00608672,0.00226882,0.0023072,0.00215187,0.00207042,0.0816048,0.00565257,0.00280889,0.00284485,0.0084988,0.00633489,0.00236959,0.00230839,0.00209602,0.00225146,0.0701872,0.00584967,0.00302867,0.00287738,0.00876691,0.00660129,0.00252527,0.00243238,0.0023898,0.00213976,0.104376,0.00766565,0.00349549,0.0030136,0.00865058,0.00636658,0.00234537,0.00237799,0.00243796,0.00231307,0.634425,0.0199009,0.00803532,0.00366316,0.0099815,0.00737558,0.00264218,0.00249827,0.002308,0.00211949,0.494066,0.0202108,0.00784927,0.00380383,0.0104941,0.00744558,0.00251255,0.00227511,0.00223192,0.00225731,0.407633,0.0227407,0.00885861,0.00395231,0.0100951,0.0075567,0.00270916,0.00241541,0.00243093,0.00221946,0.365801,0.0173774,0.00815891,0.00357078,0.00994458,0.00713131,0.00264666,0.00226969,0.00230704,0.00226751,0.519808,0.0168419,0.00819382,0.00349099,0.0103533,0.00718404,0.00250606,0.00239922,0.00235696,0.00206514,0.541846,0.0174795,0.00739983,0.00344764,0.0106296,0.00766064,0.00251106,0.00231681,0.00222654,0.00220037
red_folders_coffee_jar_4,0.0711287,0.00516439,0.00292149,0.00290063,0.00974231,0.00699776,0.00224444,0.00232146,0.00231392,0.00207088,0.074609,0.00485922,0.00294616,0.00295002,0.00966257,0.00689509,0.00233429,0.00218225,0.00228151,0.00227652,0.0777884,0.00473507,0.00290701,0.0028531,0.00929531,0.00672329,0.00225107,0.00234296,0.00230444,0.00216537,0.0834499,0.00527506,0.00315467,0.00290124,0.0100158,0.00715914,0.00231778,0.00228964,0.00229641,0.00223445,0.473945,0.0167311,0.00693879,0.00344866,0.00946532,0.00678263,0.00247625,0.00234088,0.00223931,0.00221761,0.542251,0.0192594,0.00808658,0.00358661,0.0106521,0.0073157,0.00252292,0.00235816,0.00232031,0.00214775,0.444696,0.018474,0.00801678,0.0035379,0.010129,0.00724598,0.00234878,0.00226222,0.00218809,0.00222971,0.471583,0.0194909,0.00771358,0.00344041,0.0105277,0.00743259,0.00249213,0.00239387,0.00231377,0.00208728,0.521093,0.0180889,0.00791502,0.00344174,0.0104927,0.00747821,0.00239348,0.00233369,0.00224851,0.00223563,0.5102,0.0168094,0.00690499,0.00362895,0.0111945,0.008014,0.00237854,0.00234735,0.00223137,0.00209728
red_folders_coffee_jar_5,0.0752911,0.00478368,0.00278588,0.00283826,0.00291544,0.00258028,0.0023455,0.00228709,0.00227631,0.00200856,0.0823257,0.00469761,0.00283249,0.00282715,0.0028191,0.00264584,0.00224637,0.00219671,0.0023641,0.00210679,0.0815634,0.00482949,0.00297196,0.00287774,0.00292896,0.00260952,0.00229043,0.00228733,0.00204625,0.00208877,0.283144,0.00929657,0.00405538,0.00295436,0.00293918,0.00239289,0.00247209,0.0025329,0.00219764,0.00224073,0.505218,0.0189306,0.00765482,0.00377917,0.00324598,0.0028892,0.00258792,0.00252956,0.0023025,0.00208766,0.453732,0.0183624,0.00790804,0.00384249,0.00349608,0.00298566,0.00243234,0.00227605,0.00216544,0.00217396,0.392611,0.0196927,0.00742056,0.00342015,0.00315783,0.00279696,0.00253209,0.0024643,0.00239551,0.00213127,0.394273,0.0175929,0.0089294,0.00341604,0.0029027,0.00270066,0.00239709,0.00234768,0.00227561,0.0020759,0.383152,0.0160007,0.00753903,0.00346578,0.0032324,0.00264568,0.00222878,0.00229696,0.00237627,0.00204604,0.545302,0.0172148,0.00808691,0.00380551,0.00326686,0.00262062,0.00249507,0.00217541,0.00254111,0.00211138
campbells_noodle_soup_1,0.0813735,0.00520326,0.00302627,0.00293543,0.00494587,0.00377105,0.00250937,0.00236544,0.00243822,0.0022707,0.0956657,0.00537547,0.00283628,0.00287378,0.00457683,0.00359162,0.00242655,0.00237901,0.00232386,0.00222109,0.082003,0.00479252,0.00279298,0.0028946,0.00479751,0.00385156,0.00244944,0.00228379,0.00220455,0.00205108,0.321739,0.010765,0.00444499,0.00288803,0.00454977,0.00360022,0.00236915,0.00236906,0.00232717,0.00220203,0.691011,0.0205825,0.00816178,0.0040212,0.00460467,0.0036379,0.00224854,0.00241871,0.00230574,0.00223829,0.481355,0.0218486,0.00831668,0.00333252,0.0040453,0.00318074,0.00252593,0.00237005,0.00246024,0.00219263,0.498073,0.0195731,0.0079686,0.00376535,0.00470884,0.00346965,0.00259641,0.00231497,0.00232667,0.00215677,0.444162,0.0179795,0.00840781,0.00374845,0.00456662,0.00361427,0.00253546,0.00233675,0.00235248,0.00216052,0.593761,0.0177129,0.00808367,0.00378244,0.0044893,0.00362864,0.00247722,0.00257347,0.00230953,0.0021046,0.766591,0.0177016,0.00714773,0.00344703,0.0046715,0.00365817,0.00243621,0.00236121,0.00214996,0.0023584
campbells_noodle_soup_2,0.0833165,0.00566984,0.00326708,0.00294226,0.0029017,0.00246553,0.00243009,0.00221213,0.00238035,0.00225882,0.0695029,0.00578153,0.00303493,0.00303548,0.0028671,0.00258809,0.00230111,0.00229083,0.00223215,0.00215538,0.0653676,0.00560547,0.00294338,0.00288369,0.0029906,0.00271617,0.00244696,0.00223314,0.00246299,0.00214192,0.151385,0.00889749,0.00379943,0.00293114,0.00297985,0.00244292,0.00251457,0.00219918,0.00231869,0.0023021,0.76443,0.0203021,0.00782211,0.00366989,0.00331459,0.0028132,0.00249394,0.00241128,0.0022758,0.00217371,0.469991,0.0229092,0.00852591,0.0036695,0.00296079,0.00280842,0.00249132,0.0023755,0.00241542,0.00222994,0.435796,0.021476,0.00918918,0.00368549,0.00314324,0.00267847,0.00261785,0.00239655,0.00236035,0.00221734,0.402517,0.0183386,0.00920673,0.00370671,0.00351103,0.00289742,0.00242789,0.00231967,0.00236197,0.00226748,0.611928,0.0181029,0.00786894,0.00348322,0.00339139,0.00277716,0.0024052,0.00236855,0.00225893,0.00206545,0.909586,0.0193621,0.00782051,0.0036286,0.00328597,0.00284437,0.00250584,0.00231508,0.00232355,0.00229987
campbells_noodle_soup_3,0.0910309,0.00556741,0.00302803,0.00307023,0.0113805,0.00812482,0.00259911,0.00246971,0.00227268,0.00209528,0.078454,0.0070631,0.0047398,0.00476147,0.0114955,0.00822154,0.00287124,0.00243153,0.00238673,0.00222786,0.0688918,0.00537529,0.00311577,0.00314827,0.0105329,0.00755226,0.0022,0.00228849,0.00236468,0.00225651,0.15955,0.008696,0.00355984,0.002978,0.0103287,0.00753835,0.00247777,0.00226308,0.00235218,0.00231641,0.506737,0.0203425,0.00788168,0.00346842,0.0113133,0.00866512,0.00291811,0.00248553,0.00235231,0.00223581,0.588515,0.0216271,0.00820059,0.00365457,0.012421,0.00875601,0.00244048,0.00234971,0.00243127,0.0022652,0.526721,0.0202156,0.00859348,0.00416639,0.0130488,0.00911968,0.00260904,0.00249794,0.00249426,0.00222723,0.477271,0.0174628,0.00888415,0.00396278,0.0129852,0.00918007,0.0026727,0.00224449,0.00223956,0.00219264,0.633608,0.0163377,0.00833994,0.00351912,0.0128944,0.00905179,0.00252612,0.00219559,0.00239015,0.00222271,0.624576,0.017736,0.00736839,0.00359611,0.0143819,0.0100226,0.00234527,0.00246369,0.00234528,0.00222067
campbells_noodle_soup_4,0.0542574,0.00516079,0.00306178,0.00286467,0.0105762,0.00771203,0.00253355,0.00221029,0.00226107,0.00211123,0.0636459,0.00526071,0.00291924,0.00310921,0.0108771,0.00774183,0.00235587,0.00236072,0.00225831,0.00206569,0.0602122,0.00466206,0.0028785,0.00307342,0.0107506,0.00751194,0.00241508,0.00230938,0.00233862,0.00219197,0.199623,0.00836647,0.00361726,0.00290635,0.00989142,0.00693707,0.00221194,0.00238272,0.00244449,0.00223756,0.459415,0.0169847,0.00762337,0.00340299,0.010339,0.00729913,0.00246065,0.00229344,0.00222399,0.00216784,0.566765,0.0209313,0.00907206,0.00398006,0.0121501,0.00858701,0.00234056,0.00232489,0.00243042,0.00226063,0.462869,0.0211146,0.0101125,0.00393435,0.0115203,0.00804154,0.00275235,0.0025455,0.00219855,0.00222188,0.458787,0.0189188,0.00848307,0.00385346,0.0111769,0.00789223,0.00253018,0.00229539,0.00231911,0.00211878,0.554558,0.0171811,0.00818431,0.00396576,0.0103373,0.00727288,0.0024954,0.00235535,0.00215024,0.00210659,0.621633,0.0177164,0.00845041,0.00365626,0.012927,0.00905387,0.00231166,0.00235951,0.00243935,0.0021316
campbells_noodle_soup_5,0.0477894,0.00493322,0.00291789,0.00285723,0.00259107,0.00238944,0.00230626,0.0023086,0.00243539,0.0021674,0.0508186,0.00465499,0.00275241,0.00293922,0.00276323,0.00259194,0.00233305,0.00226003,0.00227109,0.00211465,0.0637797,0.00453527,0.0027982,0.00304457,0.00274056,0.00263016,0.00234855,0.00216136,0.00228549,0.00211197,0.141944,0.00665618,0.00324168,0.0026764,0.00270301,0.00247679,0.00240333,0.00229787,0.00218882,0.00197489,0.588598,0.0177804,0.00745758,0.003791,0.00320673,0.00304263,0.00278344,0.00239628,0.00222258,0.00193436,0.402757,0.0196556,0.00938646,0.00429599,0.00376676,0.00330993,0.0034587,0.00278523,0.00244383,0.00226616,0.414257,0.0186311,0.00855759,0.00369355,0.00311678,0.00254985,0.00254957,0.0024855,0.00225197,0.00222081,0.542225,0.0172657,0.00857308,0.00371166,0.00307226,0.00261689,0.00233041,0.00222318,0.0021479,0.00208395,0.724618,0.0170942,0.00835747,0.0035462,0.00283885,0.00259197,0.00250144,0.00223072,0.00229531,0.00209387,0.886445,0.0168585,0.00765806,0.00337255,0.00300688,0.00276745,0.00248366,0.00222172,0.00222713,0.00221891
wide_open_metal_can_1,0.0790877,0.00548363,0.00281606,0.0029277,0.00456387,0.00357961,0.00221396,0.00241301,0.00229302,0.00229142,0.0764264,0.00517831,0.00277367,0.00283078,0.0049843,0.00386824,0.00230181,0.00245138,0.00255919,0.00226351,0.06849,0.00570813,0.00290477,0.00283482,0.00469875,0.00370904,0.00237016,0.00233889,0.00231255,0.00203536,0.196729,0.00896606,0.00332859,0.00289867,0.00436585,0.00346226,0.00223522,0.00223684,0.00243509,0.00229251,0.417766,0.0183225,0.00651409,0.0034281,0.00464136,0.00372619,0.00227997,0.00231868,0.00213366,0.00222086,0.528327,0.02111,0.00744109,0.00359515,0.00520454,0.00413221,0.0023302,0.00247556,0.00215722,0.0022358,0.36021,0.0193088,0.00761398,0.00354288,0.00566502,0.00441286,0.00242648,0.00247775,0.00230677,0.00210619,0.398646,0.0174895,0.00783262,0.0039538,0.00465764,0.00363736,0.00257596,0.00235403,0.00227262,0.0020704,0.505019,0.018372,0.00846398,0.0035668,0.00580379,0.00441951,0.00249589,0.00241308,0.00237167,0.00218916,0.381674,0.0180511,0.00786195,0.00393783,0.0049526,0.00389737,0.00252894,0.00233191,0.00232704,0.00220111
wide_open_metal_can_2,0.0667311,0.00569635,0.00296109,0.0029509,0.00279498,0.00253018,0.00229506,0.00229064,0.00216982,0.00221704,0.0620877,0.00573257,0.00301629,0.00281976,0.00288605,0.00252994,0.00249003,0.00234249,0.00235445,0.00211541,0.066476,0.005717,0.00293764,0.00284384,0.00282257,0.00236361,0.00237818,0.00234147,0.00237177,0.00191812,0.251067,0.0106074,0.00405775,0.00282074,0.00277118,0.00257208,0.00228416,0.00226548,0.00227571,0.00220555,0.501689,0.0223411,0.00829563,0.00354897,0.00333779,0.00279573,0.00248621,0.00228117,0.00225319,0.00232885,0.418315,0.0211945,0.00813946,0.0035769,0.00300959,0.00263157,0.00259368,0.00216812,0.00219203,0.00216493,0.492768,0.0193492,0.00856183,0.00375967,0.0031116,0.0027773,0.00245757,0.00235828,0.00233322,0.00208112,0.426225,0.0173619,0.00856784,0.00353685,0.00304759,0.00270134,0.00255481,0.00231573,0.00237664,0.00229711,0.432228,0.0178804,0.00828693,0.00376081,0.0030176,0.00273435,0.00236362,0.00214469,0.00210337,0.00205177,0.485398,0.0175916,0.00774408,0.00349172,0.00321937,0.00258605,0.00232065,0.00236198,0.0023999,0.00211752
wide_open_metal_can_3,0.0674797,0.00575808,0.00290361,0.00284539,0.0107939,0.00783624,0.00237054,0.00237362,0.00257635,0.00196983,0.0783682,0.00555339,0.00306246,0.00282193,0.0109952,0.00783777,0.00246798,0.00233203,0.00241412,0.00217722,0.0660285,0.00567063,0.00279679,0.00293611,0.010735,0.0074849,0.00225748,0.00238402,0.00233524,0.00222598,0.187545,0.00949512,0.00426856,0.00305682,0.00974596,0.00730782,0.00251671,0.00224299,0.00233707,0.00225912,0.51593,0.0205082,0.00676093,0.00354944,0.0109324,0.00800618,0.00260186,0.00235921,0.00243186,0.00219679,0.527009,0.0218307,0.00867461,0.00380341,0.0108195,0.00777426,0.0024716,0.00246365,0.00243832,0.00211345,0.383807,0.0197796,0.00813078,0.00357227,0.0122885,0.00893928,0.00254923,0.00225652,0.00206953,0.00209077,0.423123,0.0172443,0.00801974,0.00364719,0.0110911,0.00799294,0.00242763,0.00242819,0.00243763,0.00209177,0.408538,0.0173973,0.00836163,0.0036645,0.0115152,0.00819346,0.00248517,0.00221567,0.00230226,0.00213275,0.528351,0.0173421,0.00803792,0.00373509,0.0127748,0.00912262,0.00247487,0.00235806,0.00230573,0.00210718
wide_open_metal_can_4,0.0597846,0.00532602,0.00297991,0.00288138,0.0139099,0.00968758,0.00219946,0.0022706,0.00236027,0.00214005,0.0488106,0.00522384,0.00274691,0.00281263,0.0135488,0.00947485,0.00243443,0.00235173,0.0021913,0.0021616,0.0493271,0.00523958,0.00281694,0.0026873,0.0143564,0.0100511,0.00229037,0.00247862,0.00238758,0.0022974,0.174395,0.00807523,0.00351123,0.00273623,0.0135881,0.00950238,0.00232534,0.00237619,0.00222623,0.00215437,0.459673,0.0188471,0.00739217,0.00359828,0.014159,0.00980326,0.00261008,0.00240654,0.00236758,0.00211515,0.514845,0.020848,0.00869311,0.00367535,0.0142852,0.00987412,0.00246613,0.00241394,0.00238915,0.002134,0.403213,0.0196726,0.00853911,0.00346485,0.0138251,0.00970139,0.00253922,0.00230423,0.00228408,0.00217798,0.366405,0.0174164,0.00823341,0.003537,0.0150166,0.0104657,0.00246677,0.00236228,0.00234691,0.002199,0.491864,0.0170127,0.0076805,0.00364456,0.0143986,0.00999089,0.00229283,0.00237281,0.00220764,0.00230733,0.49285,0.0168455,0.00748209,0.00373828,0.0131087,0.00908606,0.00254814,0.00223773,0.00220797,0.00207296
wide_open_metal_can_5,0.073797,0.00787285,0.00633686,0.0063568,0.00626213,0.00504192,0.00303725,0.00268994,0.00235996,0.00215,0.0718952,0.0110747,0.00724826,0.0052177,0.00457384,0.00340609,0.002593,0.00230346,0.00224691,0.00212208,0.0694916,0.00485472,0.00285173,0.00329291,0.0032411,0.00267048,0.00243417,0.00245116,0.00220723,0.00207528,0.121765,0.00762965,0.0046145,0.00509087,0.00578569,0.00513379,0.00338413,0.00268933,0.00262255,0.00227201,0.50641,0.0173382,0.00771042,0.00386614,0.00351144,0.0031622,0.00262553,0.00236625,0.00226508,0.00202749,0.399721,0.0204292,0.00858766,0.00384149,0.00404432,0.00321449,0.00275619,0.00247114,0.00228792,0.00220831,0.396629,0.0191454,0.00862698,0.00433985,0.00404691,0.00327206,0.00258235,0.00245084,0.00242911,0.00218802,0.421849,0.0190182,0.00795082,0.0039682,0.00393388,0.00330899,0.00256857,0.00235123,0.00237953,0.00210868,0.397993,0.0176909,0.00837354,0.00355208,0.00332464,0.00262049,0.00270632,0.00215618,0.00224739,0.00210092,0.445911,0.0154292,0.00681857,0.00359647,0.00380537,0.00314823,0.00244268,0.00228687,0.00225048,0.00205997
wet_ones_container_1,0.0707113,0.00543235,0.00284057,0.00264139,0.00423566,0.00325647,0.00235793,0.00237179,0.00226444,0.00224643,0.0806524,0.00527429,0.00288701,0.00271333,0.00440792,0.00353374,0.00222993,0.00237385,0.00228198,0.00219802,0.081041,0.00537544,0.0028197,0.0028147,0.00441734,0.00361196,0.00235448,0.00232332,0.00224305,0.00217706,0.276252,0.00969668,0.0039566,0.00283495,0.00411144,0.00353921,0.00242548,0.00254093,0.00223257,0.00210043,0.666167,0.019843,0.00742014,0.00383743,0.00525294,0.00405052,0.00257127,0.00236669,0.0023664,0.00215825,0.43895,0.0220123,0.00823068,0.00401107,0.00466671,0.00354276,0.00240093,0.00231701,0.00224187,0.00206474,0.389654,0.0210117,0.0083574,0.00383773,0.00474065,0.00391503,0.00252314,0.0024391,0.00242004,0.00227671,0.499447,0.0163441,0.00832312,0.0037502,0.00542966,0.00395922,0.00251747,0.00231519,0.00203555,0.00202431,0.425264,0.017017,0.00785341,0.00365536,0.00488872,0.00384629,0.0024068,0.00241238,0.00237776,0.00214836,0.599078,0.0174839,0.0069834,0.00403109,0.00545022,0.00428451,0.00230051,0.00230518,0.00236117,0.0021129
wet_ones_container_2,0.0621797,0.00599397,0.00289019,0.00306178,0.0027931,0.00245522,0.0023862,0.00244917,0.00239418,0.00212609,0.0686546,0.0059848,0.00267869,0.0031077,0.00291556,0.00239804,0.00240634,0.00233811,0.00235078,0.00232248,0.0677015,0.005665,0.00300598,0.00282529,0.00297343,0.00258061,0.00226153,0.00217239,0.00214038,0.00212501,0.19929,0.00962092,0.00394782,0.00318843,0.00294602,0.00236347,0.0022837,0.0024407,0.00219518,0.00218755,0.52227,0.0214981,0.00780243,0.00379859,0.00334963,0.00269654,0.00246042,0.0023763,0.00229831,0.0021243,0.400579,0.0242657,0.00906531,0.00406555,0.0033514,0.00304573,0.00252822,0.00243613,0.00228238,0.00216824,0.351124,0.0210172,0.00833025,0.00393334,0.00317555,0.00264629,0.00252327,0.00228075,0.00228546,0.00224888,0.468559,0.0184121,0.00797612,0.0033928,0.00312992,0.00259012,0.00244177,0.00225329,0.00228054,0.00225374,0.516873,0.0194421,0.00862986,0.00368126,0.00327414,0.00278343,0.00240927,0.00230325,0.00220832,0.00216706,0.487304,0.0186362,0.00758592,0.00338956,0.00327656,0.00270309,0.00258217,0.00227046,0.00221648,0.00214418
wet_ones_container_3,0.0599308,0.00529869,0.00299066,0.0028874,0.0124473,0.00867706,0.00219854,0.00233596,0.00231111,0.0022831,0.0556919,0.00532635,0.00282204,0.00274938,0.011401,0.00779321,0.00241021,0.00232847,0.00236863,0.00221438,0.0592103,0.0051519,0.00278104,0.00274803,0.0110289,0.00796365,0.00244231,0.00232113,0.0023119,0.00217791,0.310612,0.00959347,0.00408355,0.00281004,0.0116614,0.00812411,0.00236663,0.00249448,0.00254435,0.00231653,0.640226,0.0180545,0.00741145,0.00376484,0.0118966,0.00840194,0.00252314,0.00246214,0.00236552,0.00219694,0.410299,0.0202523,0.00848139,0.00370694,0.0127107,0.00892842,0.00264412,0.00242819,0.00228857,0.00210053,0.43303,0.0182235,0.00817151,0.00362101,0.0137686,0.00946713,0.00270341,0.00246214,0.00242551,0.00214958,0.354213,0.0159369,0.00833468,0.00361316,0.0140434,0.00970065,0.00243546,0.00232596,0.00229237,0.00209109,0.466786,0.0173996,0.00774552,0.00368024,0.0116605,0.00820243,0.00247897,0.00219339,0.00238866,0.0023332,0.416867,0.0175022,0.00766832,0.00370306,0.0113879,0.00828205,0.00284362,0.00242203,0.00245579,0.00220476
wet_ones_container_4,0.0672009,0.0051856,0.00303888,0.0029,0.0110443,0.00777958,0.00223091,0.00215779,0.00233849,0.00224217,0.0641424,0.00496864,0.00272399,0.00285755,0.0108218,0.00767395,0.00244322,0.00233609,0.0022994,0.00220452,0.0695991,0.00538678,0.00299195,0.00294218,0.0113553,0.00794038,0.00251421,0.00242342,0.00230933,0.00225653,0.271233,0.00907782,0.00418696,0.00310111,0.0106842,0.00755621,0.0022867,0.0022795,0.00228788,0.00227246,0.362243,0.0175146,0.00650416,0.00319849,0.0118337,0.00835322,0.00252813,0.00248184,0.00246956,0.00217746,0.457694,0.0184746,0.00724815,0.00355494,0.0133659,0.00917608,0.00247635,0.0023592,0.00231816,0.00215079,0.450818,0.0189977,0.00859021,0.00396061,0.0125293,0.00881388,0.002461,0.00248311,0.00227812,0.00209571,0.451702,0.0176652,0.00753254,0.00344741,0.0123631,0.00860869,0.00255228,0.00235485,0.00243388,0.002054,0.49201,0.0176411,0.00838847,0.00339443,0.0121694,0.00857276,0.0025956,0.00237604,0.00228702,0.00222173,0.430268,0.0178698,0.0076784,0.00388107,0.0116895,0.00826137,0.00238068,0.00251262,0.00224821,0.0021692
wet_ones_container_5,0.0603932,0.00452863,0.00290017,0.00278833,0.00281306,0.00242102,0.00228751,0.00235032,0.00226161,0.00203378,0.0500496,0.00515035,0.00303949,0.00275343,0.00269307,0.00249692,0.00237659,0.00235251,0.00229008,0.00207336,0.0472845,0.00481941,0.00292611,0.00257481,0.00292152,0.00248463,0.00228845,0.00222339,0.00218589,0.00198245,0.083721,0.00667344,0.00364547,0.00311918,0.00293247,0.00254771,0.0024305,0.00227464,0.00242945,0.00218322,0.634101,0.0180659,0.00728767,0.00395804,0.00341268,0.00317788,0.00317249,0.00253157,0.00236064,0.00218036,0.484952,0.0197119,0.00810425,0.00389901,0.00332587,0.00297701,0.00257667,0.0022435,0.00225521,0.00212641,0.39638,0.0192943,0.00852513,0.00349361,0.00300583,0.00277911,0.00234716,0.00227507,0.0023264,0.00210014,0.487535,0.0166781,0.00822671,0.00346271,0.00310195,0.0023334,0.00248358,0.00218827,0.0021443,0.00215215,0.397496,0.0160643,0.0077792,0.00371194,0.00314514,0.00284108,0.00256125,0.00216019,0.00217452,0.00221284,0.38527,0.0169978,0.00741921,0.0038286,0.00343618,0.00264165,0.00250139,0.0022721,0.00246113,0.00206132
tall_blue_pringles_1,0.0729388,0.00567634,0.00294053,0.00308616,0.00397816,0.00324928,0.002253,0.00230212,0.0023206,0.00225124,0.0760031,0.00527789,0.00282319,0.00284093,0.00386434,0.00310006,0.00231601,0.00245311,0.00237727,0.00218739,0.0796063,0.00591128,0.00291773,0.00302501,0.00387609,0.00319406,0.00226214,0.00230014,0.00227728,0.00224772,0.287797,0.00851858,0.0038428,0.00298487,0.0038623,0.00356228,0.00242531,0.00238218,0.0022853,0.00217781,0.425908,0.020669,0.00690638,0.00338694,0.0041378,0.00320433,0.00240565,0.00237302,0.0024614,0.00217413,0.522954,0.0213815,0.00831506,0.00397069,0.00451533,0.00354133,0.00245758,0.00232194,0.00236764,0.00196014,0.400169,0.0189545,0.00772052,0.00403958,0.0045022,0.00340368,0.00249364,0.00233422,0.00241599,0.00207982,0.429586,0.0177854,0.00869081,0.00354863,0.00458399,0.0035712,0.00246914,0.00252006,0.00215752,0.00204218,0.526641,0.0169234,0.00773493,0.0035792,0.00484221,0.00370734,0.00242631,0.0023559,0.0022581,0.00218596,0.366961,0.0175496,0.00730858,0.00382395,0.00453367,0.00369092,0.00254248,0.0025136,0.00223751,0.00222956
tall_blue_pringles_2,0.0625482,0.00578494,0.00290442,0.00290944,0.00278433,0.00248118,0.00237765,0.00228478,0.0023309,0.00236202,0.058749,0.00574009,0.00276616,0.00290749,0.00287078,0.00242289,0.00234623,0.00237277,0.00230759,0.00225454,0.0565388,0.00606469,0.00292122,0.00303523,0.00296385,0.00231243,0.00234327,0.00234521,0.00232419,0.0021042,0.248937,0.00844213,0.00373249,0.00285836,0.00290632,0.00255084,0.0023546,0.00234244,0.00241708,0.00211376,0.441446,0.0188306,0.00688189,0.00341201,0.00288278,0.00265854,0.00250603,0.00225881,0.00221225,0.00215297,0.420151,0.0208745,0.00834671,0.00363554,0.00326129,0.00293788,0.00240043,0.00247745,0.00235741,0.00204951,0.394428,0.0197504,0.00823629,0.00389338,0.00316115,0.00276157,0.0025087,0.00225227,0.00240605,0.00200098,0.410775,0.0187222,0.00881408,0.00357632,0.0027512,0.00272044,0.00239997,0.00226915,0.00220496,0.00207348,0.55707,0.0189766,0.00829549,0.00414194,0.00291987,0.00263211,0.00240771,0.00226837,0.00225923,0.00209288,0.482244,0.0189733,0.00838954,0.00354354,0.00292362,0.00259283,0.00250524,0.00243595,0.00237221,0.00217529
tall_blue_pringles_3,0.0666476,0.00519986,0.00290041,0.00279458,0.006828,0.00502882,0.00232971,0.00233168,0.00220587,0.00225682,0.0710128,0.00537742,0.00292149,0.00256484,0.00622607,0.00487748,0.00232719,0.00226776,0.00214787,0.00226952,0.0627812,0.00545456,0.00284391,0.00311344,0.00620077,0.0048723,0.0023636,0.00227041,0.00215511,0.00211182,0.130728,0.00688007,0.00309286,0.00292094,0.00635782,0.00463093,0.00238874,0.00217182,0.00215887,0.00209439,0.465564,0.0186269,0.00736653,0.00351793,0.00761054,0.00542303,0.00247732,0.00228846,0.00223131,0.00202645,0.540094,0.0200559,0.00792922,0.00371491,0.0083507,0.00598524,0.00250678,0.00244112,0.00218967,0.00216276,0.457864,0.0199933,0.00876127,0.00375277,0.00835499,0.00605789,0.00264884,0.0023984,0.00233049,0.00201906,0.374394,0.0185566,0.00880837,0.00347884,0.00896816,0.00660381,0.0025608,0.00233068,0.00236198,0.0021448,0.491469,0.0177055,0.00814625,0.00371797,0.00738255,0.00540408,0.00243274,0.00219199,0.00226885,0.00228741,0.509677,0.018506,0.00746474,0.00362743,0.0081645,0.00590401,0.00258919,0.00238674,0.00222571,0.00216212
tall_blue_pringles_4,0.0531668,0.0054358,0.0028385,0.00273626,0.00884381,0.00642175,0.0024584,0.00241791,0.00239943,0.00211557,0.0544969,0.00514231,0.00284092,0.00271791,0.00940228,0.00665359,0.00226437,0.00228208,0.00235303,0.00217214,0.0551273,0.00514116,0.00271861,0.00267868,0.00865111,0.00639877,0.00236191,0.00241952,0.00235167,0.00206157,0.198025,0.00826134,0.00377954,0.00300964,0.00854969,0.00623186,0.00235714,0.00232424,0.00232915,0.00235146,0.470824,0.0188765,0.00672476,0.00336298,0.00968427,0.00684709,0.00257736,0.00248862,0.00226801,0.00201292,0.482569,0.0189858,0.00780993,0.00399609,0.00980249,0.00700057,0.0024408,0.00229026,0.00217597,0.00218228,0.447736,0.020683,0.00860525,0.00393083,0.0105557,0.00728004,0.00244823,0.00239086,0.00238372,0.0021596,0.416415,0.0183782,0.00873527,0.00374839,0.00998083,0.00740968,0.00241784,0.0023996,0.00229752,0.00212203,0.357083,0.0177392,0.00757172,0.00366732,0.00976727,0.00693883,0.00251538,0.00242503,0.00251732,0.00224529,0.42674,0.0179965,0.00810264,0.00371536,0.0110394,0.00786202,0.00254715,0.00227866,0.00242938,0.0021134
